,0,1
223,-22.11105552776388,0.07608239555822906
224,-21.985992996498247,0.01407311242853973
225,-21.860930465232613,-0.035845563666184146
226,-21.735867933966983,0.08778982895307678
227,-21.61080540270135,0.12754733779709843
228,-21.485742871435715,0.06306808857704889
229,-21.360680340170084,-0.04781022969458359
230,-21.23561780890445,0.018566402598605036
231,-21.110555277638817,0.035862304632534224
232,-20.985492746373183,0.02575469970579131
233,-20.860430215107552,0.02286064918394426
234,-20.73536768384192,0.03952545639316968
235,-20.610305152576284,0.017637423796955497
236,-20.485242621310654,0.04253928744092943
237,-20.36018009004502,0.09421171032510697
238,-20.235117558779386,0.03133204236500516
239,-20.110055027513756,0.044877102729153975
240,-19.984992496248122,0.006751031504711243
241,-19.859929964982488,0.018501195315831866
242,-19.734867433716857,-0.0644463120550586
243,-19.609804902451224,-0.009210707988354126
244,-19.48474237118559,-0.04075930599033515
245,-19.35967983991996,0.09744520843740576
246,-19.234617308654325,0.025583265721676046
247,-19.10955477738869,-0.004476786447504103
248,-18.98449224612306,-0.022608798277704942
249,-18.859429714857427,0.06182280913708773
250,-18.734367183591793,-0.06101838525862309
251,-18.60930465232616,-0.05259622995267192
252,-18.48424212106053,0.05300707557056931
253,-18.359179589794895,-0.019187609518938838
254,-18.23411705852926,-0.023495646135077937
255,-18.10905452726363,-0.019446516161284857
256,-17.983991995997997,0.0844004467249401
257,-17.858929464732363,0.018522137934442073
258,-17.73386693346673,0.033754180194644684
259,-17.608804402201095,0.05511894646302865
260,-17.483741870935468,-0.061967454314743306
261,-17.358679339669834,8.502385237245218e-05
262,-17.2336168084042,-0.0065049841929684035
263,-17.108554277138566,-0.06629172270002887
264,-16.983491745872932,0.0010375151600592932
265,-16.8584292146073,0.06190044139133594
266,-16.73336668334167,0.04384246266835586
267,-16.608304152076037,0.049075709741434465
268,-16.483241620810404,0.08317355549872918
269,-16.35817908954477,0.0025769805203996743
270,-16.233116558279136,0.06138119485559965
271,-16.1080540270135,-0.046772278117586275
272,-15.982991495747868,0.024635444310325473
273,-15.857928964482241,-0.0026051466651713876
274,-15.732866433216607,0.0533398651082854
275,-15.607803901950973,-0.03700234595025733
276,-15.48274137068534,0.06742546493222923
277,-15.357678839419705,0.0807862973816453
278,-15.232616308154071,0.02371307062116386
279,-15.107553776888444,0.024170541888090657
280,-14.98249124562281,0.10841995488262018
281,-14.857428714357177,0.13218928438891633
282,-14.732366183091543,0.03205897547602434
283,-14.607303651825909,0.08037491843526831
284,-14.482241120560275,-0.029867164913601692
285,-14.357178589294648,0.012999309646910982
286,-14.232116058029014,-0.011934010393818442
287,-14.10705352676338,-0.06214280842509825
288,-13.981990995497746,-0.04230964279397105
289,-13.856928464232112,0.09425539032041026
290,-13.731865932966478,-0.032418202148089145
291,-13.606803401700844,0.004365673725825848
292,-13.481740870435218,-0.03669097099424682
293,-13.356678339169584,0.0375316437382238
294,-13.23161580790395,-0.009445667047105904
295,-13.106553276638316,-0.03219525136265991
296,-12.981490745372682,-0.03780729214944567
297,-12.856428214107048,0.0243417437375792
298,-12.731365682841421,0.058197733912085006
299,-12.606303151575787,0.055924822209177966
300,-12.481240620310153,0.07227551018069506
301,-12.35617808904452,-0.015843717790164268
302,-12.231115557778885,-0.02300415725187635
303,-12.106053026513251,0.010705954640934946
304,-11.980990495247624,-0.08383149667602448
305,-11.85592796398199,0.11641547097541051
306,-11.730865432716357,-0.013679731932025374
307,-11.605802901450723,-0.014685867521772197
308,-11.480740370185089,0.07300990049813173
309,-11.355677838919455,0.12239367203244723
310,-11.23061530765382,-0.06864464107646054
311,-11.105552776388194,-0.05872208352551561
312,-10.98049024512256,0.006397848387238204
313,-10.855427713856926,0.09461775964362343
314,-10.730365182591292,0.05245675415839163
315,-10.605302651325658,0.05660059705181204
316,-10.480240120060024,0.038327949981264785
317,-10.355177588794398,-0.0336603256371138
318,-10.230115057528764,0.04758697744736856
319,-10.10505252626313,0.022914964384125783
320,-9.979989994997496,0.0037375098592100364
321,-9.854927463731862,0.14848379578966975
322,-9.729864932466228,-0.04486297355634222
323,-9.604802401200594,0.04308633431217699
324,-9.479739869934967,0.0794806902728162
325,-9.354677338669333,0.03140982309212964
326,-9.2296148074037,0.043950974743995105
327,-9.104552276138065,0.002856614193053237
328,-8.979489744872431,0.037693708308614196
329,-8.854427213606797,0.047375119966053786
330,-8.72936468234117,0.03167455482770163
331,-8.604302151075537,0.034682118343801346
332,-8.479239619809903,0.03636056866175609
333,-8.354177088544269,0.10709144109152133
334,-8.229114557278635,0.05674035079847431
335,-8.104052026013001,-0.05216290227443988
336,-7.978989494747367,0.11244641119250284
337,-7.85392696348174,0.025381179746541187
338,-7.728864432216106,0.0649777796722622
339,-7.603801900950472,0.15537340065137875
340,-7.478739369684838,-0.009947315241442357
341,-7.353676838419204,0.006585925928397025
342,-7.2286143071535705,0.08366714140166982
343,-7.103551775887944,-0.0019152673077585045
344,-6.97848924462231,0.010143706659610494
345,-6.853426713356676,-0.014554524388322908
346,-6.728364182091042,-0.026852265699967286
347,-6.603301650825408,-0.0062826128085517255
348,-6.478239119559774,-0.030906466275667024
349,-6.353176588294147,-0.016552895990649942
350,-6.228114057028513,0.09946632300114983
351,-6.103051525762879,0.05460028827520895
352,-5.977988994497245,0.07955255694326344
353,-5.852926463231611,0.009965584476709081
354,-5.727863931965977,0.02797441187694543
355,-5.6028014007003435,0.04096236337419916
356,-5.477738869434717,0.09903271711221895
357,-5.352676338169083,0.07569941422916163
358,-5.227613806903449,0.025286230620000082
359,-5.102551275637815,-0.005207441857721491
360,-4.977488744372181,0.132005934862079
361,-4.852426213106547,0.056268644606763236
362,-4.72736368184092,0.09114987941299815
363,-4.602301150575286,0.010586035432912803
364,-4.477238619309652,0.12247697586388873
365,-4.352176088044018,0.07473059456337089
366,-4.227113556778384,0.07026332383902277
367,-4.1020510255127505,0.14998324287789574
368,-3.9769884942471236,0.08514641357945876
369,-3.8519259629814897,0.02876792769805915
370,-3.7268634317158558,0.07295631140007841
371,-3.601800900450222,0.15739683824436057
372,-3.476738369184588,0.0231360929085115
373,-3.351675837918954,0.03824418421140259
374,-3.22661330665332,0.0922414143946243
375,-3.101550775387693,0.055329720225838576
376,-2.9764882441220593,0.123534799226231
377,-2.8514257128564253,0.11745454206965061
378,-2.7263631815907914,0.027628125813041027
379,-2.6013006503251574,-0.010626735344550567
380,-2.4762381190595235,0.018746544358784298
381,-2.3511755877938967,0.0025583198312582184
382,-2.2261130565282627,0.07863758261261071
383,-2.101050525262629,0.09626473693745981
384,-1.9759879939969949,0.05991001042270951
385,-1.850925462731361,0.0901927526641883
386,-1.725862931465727,0.035449221898639575
387,-1.600800400200093,0.013376775213141304
388,-1.4757378689344662,-0.0007699799810455543
389,-1.3506753376688323,0.08500281818050755
390,-1.2256128064031984,0.02862658629084386
391,-1.1005502751375644,0.06594821826880888
392,-0.9754877438719305,0.1727127543052102
393,-0.8504252126062966,0.043457188496996875
394,-0.7253626813406697,0.16053933320808797
395,-0.6003001500750358,0.09024697661538758
396,-0.47523761880940185,0.17765613663716356
397,-0.3501750875437679,0.22984355949523327
398,-0.22511255627813398,0.07149462262081933
399,-0.10005002501250004,0.09176938019589886
400,0.025012506253133893,0.06156599531714971
401,0.15007503751876072,0.09633405074418011
402,0.27513756878439466,0.12387666512382066
403,0.4002001000500286,0.11173463212931667
404,0.5252626313156625,0.060127408982718775
405,0.6503251625812965,0.1263985117532315
406,0.7753876938469304,0.04909359623065893
407,0.9004502251125572,0.11159035776666625
408,1.0255127563781912,0.16078887576397016
409,1.150575287643825,0.015135904155463245
410,1.275637818909459,0.10206822438866461
411,1.400700350175093,0.0916538308462843
412,1.525762881440727,-0.010554945238586341
413,1.6508254127063537,0.04257495959173074
414,1.7758879439719877,0.05976937856877671
415,1.9009504752376216,0.05557901105660927
416,2.0260130065032556,0.1113850910647555
417,2.1510755377688895,0.15771864784279882
418,2.2761380690345234,0.10775926547568491
419,2.4012006003001574,0.15228851164556412
420,2.526263131565784,0.09521994762985445
421,2.651325662831418,0.117027682048199
422,2.776388194097052,0.12208918705283714
423,2.901450725362686,0.1194771659091887
424,3.02651325662832,0.1669473766612199
425,3.151575787893954,0.17641738769731394
426,3.2766383191595807,0.11080375955164513
427,3.4017008504252146,0.1994707391485647
428,3.5267633816908486,0.1344902493816421
429,3.6518259129564825,0.1461915530240973
430,3.7768884442221164,0.21805134141524857
431,3.9019509754877504,0.1084050643479886
432,4.027013506753377,0.1450245569905333
433,4.152076038019011,0.08655723739824661
434,4.277138569284645,0.09648330403424074
435,4.402201100550279,0.1153421362638251
436,4.527263631815913,0.09332611148561498
437,4.652326163081547,0.21200975684707038
438,4.777388694347181,0.08835848982423222
439,4.902451225612808,0.1594218131418373
440,5.027513756878442,0.1930579048947908
441,5.1525762881440755,0.17417640663294406
442,5.2776388194097095,0.12828984314599517
443,5.402701350675343,0.08067547921899096
444,5.527763881940977,0.06275121215817457
445,5.652826413206604,0.16710950368741836
446,5.777888944472238,0.16165008944421758
447,5.902951475737872,0.08831539412293972
448,6.028014007003506,0.13610695155182126
449,6.15307653826914,0.14439697687007153
450,6.278139069534774,0.25485539910904875
451,6.403201600800408,0.17639387443670598
452,6.528264132066035,0.23567796314552622
453,6.6533266633316686,0.14519302058703362
454,6.7783891945973025,0.1031967352332253
455,6.903451725862936,0.2323292261282075
456,7.02851425712857,0.23925851933729164
457,7.153576788394204,0.23957100250841148
458,7.278639319659831,0.08844539821358713
459,7.403701850925465,0.2656831593010042
460,7.528764382191099,0.16647216915647484
461,7.653826913456733,0.22983909970645125
462,7.778889444722367,0.1960961520259188
463,7.903951975988001,0.2420006903763107
464,8.029014507253635,0.2245941973870526
465,8.154077038519262,0.11170477060274772
466,8.279139569784896,0.23828176719580393
467,8.40420210105053,0.2305470066863944
468,8.529264632316163,0.22238109442210788
469,8.654327163581797,0.29409920227395747
470,8.779389694847431,0.17646615322502207
471,8.904452226113058,0.2866335739030662
472,9.029514757378692,0.29736998453648494
473,9.154577288644326,0.19447000272792694
474,9.27963981990996,0.34858143508912665
475,9.404702351175594,0.19840872637412832
476,9.529764882441228,0.2511834554951927
477,9.654827413706855,0.271513077180364
478,9.779889944972489,0.21599134614228685
479,9.904952476238122,0.20983072314503629
480,10.030015007503756,0.23849167196176455
481,10.15507753876939,0.2641393254984404
482,10.280140070035024,0.2742868949505314
483,10.405202601300658,0.27950880276905843
484,10.530265132566285,0.31130768559337685
485,10.655327663831919,0.18385070748062537
486,10.780390195097553,0.21751466801872898
487,10.905452726363187,0.3050142460610955
488,11.03051525762882,0.3726831591655128
489,11.155577788894455,0.31937102894132746
490,11.280640320160082,0.28904768699042743
491,11.405702851425715,0.2104006367044725
492,11.53076538269135,0.32613054185670903
493,11.655827913956983,0.2070423764775478
494,11.780890445222617,0.3338318801145628
495,11.905952976488251,0.2781066816557681
496,12.031015507753878,0.28821137255663803
497,12.156078039019512,0.30435535018547993
498,12.281140570285146,0.36899768098644736
499,12.40620310155078,0.22724151358870553
500,12.531265632816414,0.39090411273731607
501,12.656328164082048,0.3826116902346271
502,12.781390695347682,0.2774545208860632
503,12.906453226613309,0.3436323433809213
504,13.031515757878942,0.2893744772826344
505,13.156578289144576,0.28862681319339323
506,13.28164082041021,0.20668752443652538
507,13.406703351675844,0.26990756437626345
508,13.531765882941478,0.36687630861109854
509,13.656828414207105,0.29915130611808144
510,13.781890945472739,0.2957067723127926
511,13.906953476738373,0.3898108856017419
512,14.032016008004007,0.2993493688105631
513,14.157078539269634,0.29029402841274043
514,14.282141070535275,0.398106818453327
515,14.407203601800902,0.38284201051540384
516,14.532266133066543,0.28584317038967144
517,14.65732866433217,0.375592957967594
518,14.78239119559781,0.3464863272716327
519,14.907453726863437,0.41988001862841695
520,15.032516258129064,0.38966010608884455
521,15.157578789394705,0.39636294191437677
522,15.282641320660332,0.33798755174076806
523,15.407703851925973,0.28483350325815404
524,15.5327663831916,0.37931842601068094
525,15.657828914457227,0.41500153107483145
526,15.782891445722868,0.317137651792474
527,15.907953976988495,0.37379103548799414
528,16.033016508254136,0.33579900673252827
529,16.158079039519762,0.34066419082424404
530,16.283141570785403,0.42265132823434454
531,16.40820410205103,0.3449610018372935
532,16.533266633316657,0.3923587101912388
533,16.658329164582298,0.4335625358213239
534,16.783391695847925,0.4323669715949998
535,16.908454227113566,0.41741563706842316
536,17.033516758379193,0.42058118305275594
537,17.158579289644834,0.4477867015578627
538,17.28364182091046,0.5085138342289833
539,17.408704352176088,0.335458388021073
540,17.53376688344173,0.43039715307001797
541,17.658829414707355,0.5220920556239899
542,17.783891945972996,0.4432231332148273
543,17.908954477238623,0.4157949289550097
544,18.034017008504264,0.3928967436176346
545,18.15907953976989,0.48649773340661623
546,18.284142071035518,0.40593096293047837
547,18.40920460230116,0.5384884585967372
548,18.534267133566786,0.5356195152315125
549,18.659329664832427,0.4683340949860456
550,18.784392196098054,0.5109328627225186
551,18.90945472736368,0.48137562882387414
552,19.03451725862932,0.4143245403655622
553,19.15957978989495,0.4394690337492709
554,19.28464232116059,0.49080488741810396
555,19.409704852426216,0.585405690469873
556,19.534767383691857,0.4861187547976311
557,19.659829914957484,0.5092740656412706
558,19.78489244622311,0.3924416168704234
559,19.909954977488752,0.4980467144213063
560,20.03501750875438,0.4594995863169798
561,20.16008004002002,0.5117381948189618
562,20.285142571285647,0.5079000293762163
563,20.410205102551288,0.5049628212355887
564,20.535267633816915,0.4241840616591309
565,20.66033016508254,0.4550741851751525
566,20.785392696348183,0.5355920034009723
567,20.91045522761381,0.5407339260698135
568,21.03551775887945,0.5069319221308567
569,21.160580290145077,0.5231766229482651
570,21.285642821410704,0.6034836060399288
571,21.410705352676345,0.5870723755708803
572,21.535767883941972,0.5605003864229238
573,21.660830415207613,0.5539143712807939
574,21.78589294647324,0.5106314574292254
575,21.91095547773888,0.5935040061323056
576,22.036018009004508,0.5816148312310895
577,22.161080540270135,0.5504502691402657
578,22.286143071535776,0.4724025968363881
579,22.411205602801402,0.5862747650856263
580,22.536268134067043,0.6062302281770368
581,22.66133066533267,0.5295136395466544
582,22.78639319659831,0.5758144101343684
583,22.911455727863938,0.6033306717043558
584,23.036518259129565,0.6704964103795965
585,23.161580790395206,0.5241605881279449
586,23.286643321660833,0.5948479584166164
587,23.411705852926474,0.5616963766836285
588,23.5367683841921,0.6536261734522494
589,23.661830915457728,0.5910913252139145
590,23.78689344672337,0.6170157381374248
591,23.911955977988995,0.6256835386950848
592,24.037018509254636,0.7416505540465695
593,24.162081040520263,0.6285048125174268
594,24.287143571785904,0.6015010222482016
595,24.41220610305153,0.5940883099974654
596,24.537268634317158,0.6495142299119394
597,24.6623311655828,0.5586568377775709
598,24.787393696848426,0.6780630294665311
599,24.912456228114067,0.6568574411149888
600,25.037518759379694,0.5963966722423025
601,25.162581290645335,0.6295510762061824
602,25.28764382191096,0.5723636421180912
603,25.41270635317659,0.6665041584255122
604,25.53776888444223,0.6680815818579663
605,25.662831415707856,0.6521989177782905
606,25.787893946973497,0.7041222591792361
607,25.912956478239124,0.723460362988279
608,26.03801900950475,0.6394387849801452
609,26.163081540770392,0.6606060067356821
610,26.28814407203602,0.6581165060136085
611,26.41320660330166,0.6465198321721914
612,26.538269134567287,0.6727168735906337
613,26.663331665832928,0.5868979787787263
614,26.788394197098555,0.6538076833333466
615,26.91345672836418,0.7265577302861955
616,27.038519259629822,0.6696513283817606
617,27.16358179089545,0.7102632748193983
618,27.28864432216109,0.8046638577203136
619,27.413706853426717,0.6849866727818459
620,27.53876938469236,0.6674986330065451
621,27.663831915957985,0.7735668572860527
622,27.788894447223612,0.6991114444144463
623,27.913956978489253,0.7112464714808997
624,28.03901950975488,0.7378421887044193
625,28.16408204102052,0.8129209921850624
626,28.289144572286148,0.763406301092853
627,28.41420710355179,0.682459104329241
628,28.539269634817416,0.7723629676449059
629,28.664332166083042,0.7126724023523404
630,28.789394697348683,0.7633135807099733
631,28.91445722861431,0.7420010976838088
632,29.03951975987995,0.7589263840514017
633,29.164582291145578,0.7977961931274606
634,29.289644822411205,0.7850657047831678
635,29.414707353676846,0.7331382572090216
636,29.539769884942473,0.8319908300391229
637,29.664832416208114,0.8023426504443184
638,29.78989494747374,0.7138546858011627
639,29.91495747873938,0.8431367520723456
640,30.04002001000501,0.8133468904481392
641,30.165082541270635,0.797770713897125
642,30.290145072536276,0.809505065450331
643,30.415207603801903,0.6978618789156691
644,30.540270135067544,0.8419235810282145
645,30.66533266633317,0.7420104899694585
646,30.790395197598812,0.7852215079391386
647,30.91545772886444,0.8048839528610766
648,31.040520260130066,0.8011928576333464
649,31.165582791395707,0.8393407423201875
650,31.290645322661334,0.8713622840701172
651,31.415707853926975,0.7186824333826343
652,31.5407703851926,0.697886568395363
653,31.66583291645823,0.7918531207251359
654,31.79089544772387,0.7599321503325365
655,31.915957978989496,0.8179268295539651
656,32.04102051025514,0.8521535071046734
657,32.166083041520764,0.8329860368542372
658,32.291145572786405,0.7514337603450821
659,32.41620810405203,0.8490912409499869
660,32.54127063531766,0.8875088697862538
661,32.6663331665833,0.833480330064191
662,32.79139569784893,0.8396360707384903
663,32.91645822911457,0.8957569755679441
664,33.041520760380195,0.8665616321291908
665,33.166583291645836,0.8254392948896389
666,33.29164582291146,0.8145693689677245
667,33.41670835417709,0.8690854663156337
668,33.54177088544273,0.8011596879328274
669,33.66683341670836,0.7888082217767393
670,33.791895947974,0.9621203093608652
671,33.916958479239625,0.9289842119419709
672,34.042021010505266,0.8459843008730663
673,34.16708354177089,0.8797369827498944
674,34.29214607303652,0.8984970570213967
675,34.41720860430216,0.9051215529273832
676,34.54227113556779,0.9124055278408189
677,34.66733366683343,0.8525670497400115
678,34.792396198099055,0.8671497023334981
679,34.91745872936468,0.9375463249997301
680,35.04252126063032,0.8150901978462216
681,35.16758379189595,0.9250013398691361
682,35.29264632316159,0.8636308751642559
683,35.41770885442722,0.8847170276448341
684,35.54277138569286,0.9642401988061295
685,35.667833916958486,0.8799393680610466
686,35.79289644822411,0.8615702628735424
687,35.917958979489754,0.9078082070545016
688,36.04302151075538,0.9538675890672597
689,36.16808404202102,0.9705784031311291
690,36.29314657328665,0.9871901327649008
691,36.41820910455229,0.8864726523159936
692,36.543271635817916,0.8744880200386866
693,36.66833416708354,0.969266708493807
694,36.793396698349184,0.882404558466102
695,36.91845922961481,0.8935433698192095
696,37.04352176088045,0.9185927105978325
697,37.16858429214608,0.8660813572977409
698,37.293646823411706,0.9302718084873483
699,37.41870935467735,0.8743247656291488
700,37.543771885942974,0.9165444875860173
701,37.668834417208615,0.9849624177761052
702,37.79389694847424,0.9667323401070882
703,37.91895947973988,0.8740027331829241
