,0,1
70,-41.2456228114057,0.0003176205947766086
71,-41.12056028014007,-0.020197275307336022
72,-40.995497748874435,0.0029102397958213227
73,-40.8704352176088,0.02321198548527136
74,-40.745372686343174,-0.03222722489651022
75,-40.62031015507754,0.02304501376397683
76,-40.495247623811906,-0.0681741049079906
77,-40.37018509254627,-0.0036985459544799917
78,-40.24512256128064,-0.04650509357679645
79,-40.120060030015004,-0.03477737668925763
80,-39.99499749874937,0.007799204091622428
81,-39.86993496748374,0.008748970750681316
82,-39.74487243621811,-0.005465125497427132
83,-39.619809904952476,-0.02989572505496325
84,-39.49474737368684,-0.0009227397344288434
85,-39.36968484242121,-0.028909684901295304
86,-39.24462231115558,0.0582412660368551
87,-39.11955977988994,-0.07980197983340218
88,-38.99449724862431,-0.020221037212268537
89,-38.86943471735868,-0.07865829164990415
90,-38.744372186093045,-0.007360800986104226
91,-38.61930965482741,-0.0231059915572444
92,-38.49424712356178,-0.005289501496814348
93,-38.36918459229615,0.013412450046317017
94,-38.24412206103052,0.004495617282545102
95,-38.11905952976488,0.0519765407099417
96,-37.99399699849925,0.05936658786931743
97,-37.868934467233615,0.008907456227280173
98,-37.74387193596798,-0.04308571398994069
99,-37.61880940470235,-0.12335505656090155
100,-37.49374687343672,-0.07708879750014377
101,-37.368684342171086,0.010101236358259259
102,-37.24362181090545,0.004085511494677138
103,-37.11855927963982,0.05870944342111788
104,-36.993496748374184,-0.020080480996195832
105,-36.86843421710856,-0.013935662679724143
106,-36.74337168584292,-0.04000417008033593
107,-36.61830915457729,-0.020817639746259036
108,-36.493246623311656,0.03802256803057374
109,-36.36818409204602,0.003861774261487015
110,-36.24312156078039,-0.06289238906740406
111,-36.118059029514754,0.01546510475295544
112,-35.99299649824913,-0.007107663404835275
113,-35.86793396698349,-0.07910217882065396
114,-35.74287143571786,-0.015124098426934032
115,-35.617808904452225,0.02239188906530508
116,-35.49274637318659,0.033372253108100026
117,-35.36768384192096,-0.08784228106064133
118,-35.24262131065532,-0.10672201396739653
119,-35.1175587793897,-0.018120063904238398
120,-34.99249624812406,0.053530560353823024
121,-34.86743371685843,-0.08113079287937969
122,-34.742371185592795,0.025648581857891165
123,-34.61730865432716,0.009111386130226704
124,-34.492246123061534,0.05304893735291674
125,-34.36718359179589,-0.061841968145916776
126,-34.242121060530266,-0.08019845051226368
127,-34.11705852926463,0.00897214717457327
128,-33.991995997999,0.03755155660119869
129,-33.866933466733364,0.02407243166801618
130,-33.74187093546773,0.011559478036954294
131,-33.616808404202104,-0.04388577263955333
132,-33.49174587293646,0.030195142373901116
133,-33.366683341670836,-0.03591885343880594
134,-33.2416208104052,0.01837396823216551
135,-33.11655827913957,0.027608754986692147
136,-32.991495747873934,-0.07894932688035687
137,-32.8664332166083,0.08885935407036406
138,-32.74137068534267,0.040924323591939905
139,-32.61630815407703,0.07253180873462811
140,-32.491245622811405,0.04183429768328101
141,-32.36618309154577,0.02437524423527351
142,-32.24112056028014,-0.023957283544210596
143,-32.11605802901451,-0.08081027375622211
144,-31.990995497748873,-0.0313638625700618
145,-31.86593296648324,-0.039000415344067514
146,-31.74087043521761,-0.039741169136251274
147,-31.615807903951975,0.029566969115353264
148,-31.49074537268634,0.0058562805257678695
149,-31.36568284142071,-0.003602425085077642
150,-31.240620310155077,-0.03249322424712822
151,-31.115557778889443,-0.015362632976672626
152,-30.990495247623812,-0.06714663357217758
153,-30.86543271635818,0.0011926484772283848
154,-30.740370185092544,0.005324307711662043
155,-30.61530765382691,-0.07940187902657317
156,-30.49024512256128,-0.02273239443865861
157,-30.365182591295646,0.06182352678123392
158,-30.240120060030012,-0.059539254643514665
159,-30.115057528764382,-0.02916838295218592
160,-29.989994997498748,0.002368645823203382
161,-29.864932466233114,0.05524743325784009
162,-29.739869934967484,0.07131226153070365
163,-29.61480740370185,-0.016772488226476423
164,-29.489744872436216,-0.033450221418636704
165,-29.364682341170585,0.029474842312266884
166,-29.23961980990495,0.03921996055614776
167,-29.114557278639317,0.018316907467116287
168,-28.989494747373683,-0.00205050184553282
169,-28.864432216108053,0.03670234842138619
170,-28.73936968484242,0.09772857125419675
171,-28.614307153576785,0.024518814769362293
172,-28.489244622311155,0.09612226636640234
173,-28.36418209104552,0.04625889424430061
174,-28.239119559779887,-0.018558421769706544
175,-28.114057028514257,-0.04469176220874553
176,-27.988994497248623,-0.027292998097652746
177,-27.86393196598299,0.007845728885637093
178,-27.73886943471736,0.0397776153426558
179,-27.613806903451724,-0.08125797433646915
180,-27.48874437218609,0.058086171782958676
181,-27.36368184092046,0.016440300263070095
182,-27.238619309654826,0.021292367306739977
183,-27.113556778389192,-0.00599357726196089
184,-26.988494247123562,0.06052792097693264
185,-26.863431715857928,-0.030612042615712372
186,-26.738369184592294,-0.009863447585564806
187,-26.61330665332666,0.01831893995595599
188,-26.48824412206103,0.021382240963194944
189,-26.363181590795396,0.0006344246379753691
190,-26.23811905952976,0.0064994061414791445
191,-26.11305652826413,-0.08841962998517666
192,-25.987993996998497,0.004485182999416279
193,-25.862931465732864,-0.013021578612540023
194,-25.737868934467233,-0.05524221002207675
195,-25.6128064032016,0.06026120720996155
196,-25.487743871935965,0.061211868122562615
197,-25.362681340670335,-0.031727338027773125
198,-25.2376188094047,-0.018755336053579475
199,-25.112556278139067,0.05788892097275207
200,-24.987493746873433,-0.08558678430589339
201,-24.862431215607803,0.03176348302221105
202,-24.73736868434217,-0.018458873183146957
203,-24.612306153076535,-0.06960690707712852
204,-24.487243621810904,0.05281950582505591
205,-24.36218109054527,0.047040897498859056
206,-24.237118559279637,-0.056177573387821304
207,-24.112056028014006,-0.14239680117203168
208,-23.986993496748372,-0.022729619085631526
209,-23.86193096548274,-0.028887711231570544
210,-23.736868434217108,-0.08666671589180329
211,-23.611805902951474,-0.025424141339661598
212,-23.48674337168584,0.007452027454075729
213,-23.36168084042021,0.025348134606451394
214,-23.236618309154576,-0.01351325052370436
215,-23.11155577788894,0.006016975929280476
216,-22.98649324662331,-0.041762815376747225
217,-22.861430715357677,-0.008555404912905023
218,-22.736368184092044,-0.00041121867820561654
219,-22.61130565282641,-0.0004198127478213318
220,-22.48624312156078,-0.030820726329119908
221,-22.361180590295145,-0.029401570019278508
222,-22.23611805902951,0.15452807333232663
223,-22.11105552776388,0.07089960388593826
224,-21.985992996498247,0.008786921909938024
225,-21.860930465232613,-0.04123701235544814
226,-21.735867933966983,0.08229123389595902
227,-21.61080540270135,0.12193967895577894
228,-21.485742871435715,0.057349418968072954
229,-21.360680340170084,-0.053641886971284594
230,-21.23561780890445,0.012619750486513264
231,-21.110555277638817,0.02979861989741497
232,-20.985492746373183,0.019571913586361116
233,-20.860430215107552,0.016556661590389307
234,-20.73536768384192,0.03309813555115225
235,-20.610305152576284,0.01108460589061329
236,-20.485242621310654,0.03585877625497556
237,-20.36018009004502,0.08740127688614312
238,-20.235117558779386,0.024389424582165756
239,-20.110055027513756,0.03780000503420468
240,-19.984992496248122,-0.0004628755082696991
241,-19.859929964982488,0.011148115380608909
242,-19.734867433716857,-0.07194096307576614
243,-19.609804902451224,-0.01684936317756031
244,-19.48474237118559,-0.048544433711408014
245,-19.35967983991996,0.08951110418047802
246,-19.234617308654325,0.017497644924501128
247,-19.10955477738869,-0.012716500148851513
248,-18.98449224612306,-0.031005217964976572
249,-18.859429714857427,0.05326703330704303
250,-18.734367183591793,-0.06973620481943951
251,-18.60930465232616,-0.0614788186180401
252,-18.48424212106053,0.04395695428808839
253,-18.359179589794895,-0.028408065421022047
254,-18.23411705852926,-0.03288927749824961
255,-18.10905452726363,-0.02901620301277874
256,-17.983991995997997,0.07465178482795463
257,-17.858929464732363,0.008591541563490703
258,-17.73386693346673,0.023638649711662758
259,-17.608804402201095,0.04481544168543505
260,-17.483741870935468,-0.07246201444532742
261,-17.358679339669834,-0.010603713892719137
262,-17.2336168084042,-0.017391063340314896
263,-17.108554277138566,-0.07737834888213446
264,-16.983491745872932,-0.01025290584769682
265,-16.8584292146073,0.050402935300257336
266,-16.73336668334167,0.03213453846669971
267,-16.608304152076037,0.03715399133551677
268,-16.483241620810404,0.07103462343792667
269,-16.35817908954477,-0.009782628286633378
270,-16.233116558279136,0.04879740229361728
271,-16.1080540270135,-0.059583805629708914
272,-15.982991495747868,0.011592586205284864
273,-15.857928964482241,-0.01588297570617682
274,-15.732866433216607,0.03982337984421111
275,-15.607803901950973,-0.05076121790297775
276,-15.48274137068534,0.05342043042226095
277,-15.357678839419705,0.06653127882862533
278,-15.232616308154071,0.009204200718807383
279,-15.107553776888444,0.009403907317793026
280,-14.98249124562281,0.09339159613361676
281,-14.857428714357177,0.11689519559101659
282,-14.732366183091543,0.01649510424551362
283,-14.607303651825909,0.06453716573458845
284,-14.482241120560275,-0.045982944901763266
285,-14.357178589294648,-0.0033986903366534193
286,-14.232116058029014,-0.0286184700664455
287,-14.10705352676338,-0.079118014544906
288,-13.981990995497746,-0.05957992924513828
289,-13.856928464232112,0.07668564248388467
290,-13.731865932966478,-0.050291839618961415
291,-13.606803401700844,-0.01381632882918289
292,-13.481740870435218,-0.055185861269649694
293,-13.356678339169584,0.018719295954990032
294,-13.23161580790395,-0.028580089219711103
295,-13.106553276638316,-0.05165641182056607
296,-12.981490745372682,-0.05759990169974184
297,-12.856428214107048,0.0042129275042862265
298,-12.731365682841421,0.03772790677464505
299,-12.606303151575787,0.03510913349514739
300,-12.481240620310153,0.05110906297282873
301,-12.35617808904452,-0.037365866419189715
302,-12.231115557778885,-0.0448869959754948
303,-12.106053026513251,-0.01154260830257208
304,-11.980990495247624,-0.10645086309098702
305,-11.85592796398199,0.09342017706917032
306,-11.730865432716357,-0.03705612172607003
307,-11.605802901450723,-0.03844856555063552
308,-11.480740370185089,0.048855638398988675
309,-11.355677838919455,0.09784254703816124
310,-11.23061530765382,-0.09359797024290097
311,-11.105552776388194,-0.08408300001657838
312,-10.98049024512256,-0.01937607983898815
313,-10.855427713856926,0.06842535467297037
314,-10.730365182591292,0.025840367537947453
315,-10.605302651325658,0.02955468472732524
316,-10.480240120060024,0.010846929542752572
317,-10.355177588794398,-0.06158207411489691
318,-10.230115057528764,0.019218844378981536
319,-10.10505252626313,-0.005905245512987071
320,-9.979989994997496,-0.025540503800678946
321,-9.854927463731862,0.11874221778090888
322,-9.729864932466228,-0.07507390905372906
323,-9.604802401200594,0.012400216787145573
324,-9.479739869934967,0.04831353599377995
325,-9.354677338669333,-0.00024425158361913047
326,-9.2296148074037,0.011804068444105227
327,-9.104552276138065,-0.02978906114928944
328,-8.979489744872431,0.004543301772269194
329,-8.854427213606797,0.013713996873984582
330,-8.72936468234117,-0.00250329180187196
331,-8.604302151075537,-1.8478766310489722e-05
332,-8.479239619809903,0.0011311758959704793
333,-8.354177088544269,0.0713271910639918
334,-8.229114557278635,0.0204351673470576
335,-8.104052026013001,-0.08901510791771469
336,-7.978989494747367,0.07504108401089771
337,-7.85392696348174,-0.012583376792255555
338,-7.728864432216106,0.026447879671631366
339,-7.603801900950472,0.11627203906730793
340,-7.478739369684838,-0.049626258194779255
341,-7.353676838419204,-0.033676717405866016
342,-7.2286143071535705,0.042814681974730345
343,-7.103551775887944,-0.043363652624401026
344,-6.97848924462231,-0.031906705723447434
345,-6.853426713356676,-0.05721305359612722
346,-6.728364182091042,-0.0701249871802342
347,-6.603301650825408,-0.05017558471030469
348,-6.478239119559774,-0.07542572636365007
349,-6.353176588294147,-0.06170445846058471
350,-6.228114057028513,0.0536764708080915
351,-6.103051525762879,0.008166189260324096
352,-5.977988994497245,0.032468287742210084
353,-5.852926463231611,-0.03777474094307296
354,-5.727863931965977,-0.020427814757869894
355,-5.6028014007003435,-0.0081075646226802
356,-5.477738869434717,0.04928933637853688
357,-5.352676338169083,0.025276882190663697
358,-5.227613806903449,-0.025821094337379294
359,-5.102551275637815,-0.05700514013276321
360,-4.977488744372181,0.07951234846260823
361,-4.852426213106547,0.0030737253614564427
362,-4.72736368184092,0.03724825729693752
363,-4.602301150575286,-0.04402758015231128
364,-4.477238619309652,0.06714616048755123
365,-4.352176088044018,0.01867746232128728
366,-4.227113556778384,0.01348285199654298
367,-4.1020510255127505,0.09247050825565083
368,-3.9769884942471236,0.02689659789203711
369,-3.8519259629814897,-0.030223676983279463
370,-3.7268634317158558,0.013218325740077171
371,-3.601800900450222,0.09690800127735513
372,-3.476738369184588,-0.038107938199559765
373,-3.351675837918954,-0.02375925041389654
374,-3.22661330665332,0.02947450642336861
375,-3.101550775387693,-0.008204585157161513
376,-2.9764882441220593,0.059229324470062746
377,-2.8514257128564253,0.052374284550416386
378,-2.7263631815907914,-0.03823036269503473
379,-2.6013006503251574,-0.07726673118552442
380,-2.4762381190595235,-0.04867805643539705
381,-2.3511755877938967,-0.06565379784694306
382,-2.2261130565282627,0.009635228897691389
383,-2.101050525262629,0.02646962802171937
384,-1.9759879939969949,-0.010680165538174902
385,-1.850925462731361,0.018805412584188327
386,-1.725862931465727,-0.036737157035622
387,-1.600800400200093,-0.05961028728697737
388,-1.4757378689344662,-0.07455913293591684
389,-1.3506753376688323,0.01041041361625656
390,-1.2256128064031984,-0.04676997728134704
391,-1.1005502751375644,-0.010253149824164153
392,-0.9754877438719305,0.09570620629926332
393,-0.8504252126062966,-0.03435463635601844
394,-0.7253626813406697,0.08192242146899567
395,-0.6003001500750358,0.010825463379650914
396,-0.47523761880940185,0.09743081134898905
397,-0.3501750875437679,0.14881552436930795
398,-0.22511255627813398,-0.010334698556430806
399,-0.10005002501250004,0.009140527208252083
400,0.025012506253133893,-0.02186029582546788
401,0.15007503751876072,0.012112763549238393
402,0.27513756878439466,0.03886318152713395
403,0.4002001000500286,0.025932118493120895
404,0.5252626313156625,-0.02646059239757488
405,0.6503251625812965,0.0390289501312774
406,0.7753876938469304,-0.039053203603016645
407,0.9004502251125572,0.022671045639849646
408,1.0255127563781912,0.07110219054683008
409,1.150575287643825,-0.07531259224135921
410,1.275637818909459,0.0108639108754813
411,1.400700350175093,-0.0002998641081079778
412,1.525762881440727,-0.10325113488099943
413,1.6508254127063537,-0.05085637744171344
414,1.7758879439719877,-0.034389288557339984
415,1.9009504752376216,-0.03929868942110175
416,2.0260130065032556,0.015797142836101813
417,2.1510755377688895,0.06142973570724396
418,2.2761380690345234,0.010779180862636626
419,2.4012006003001574,0.05462756286087234
420,2.526263131565784,-0.0031110309133336143
421,2.651325662831418,0.01803804342801648
422,2.776388194097052,0.022452802386945525
423,2.901450725362686,0.01920650257037327
424,3.02651325662832,0.06605546425543667
425,3.151575787893954,0.07491782684473533
426,3.2766383191595807,0.008710730546259107
427,3.4017008504252146,0.09679901048526683
428,3.5267633816908486,0.03125518613952699
429,3.6518259129564825,0.042409125094426015
430,3.7768884442221164,0.11373813156234738
431,3.9019509754877504,0.003578276091114517
432,4.027013506753377,0.039702022294533935
433,4.152076038019011,-0.0192425758393645
434,4.277138569284645,-0.009774676643884733
435,4.402201100550279,0.008645749491863738
436,4.527263631815913,-0.013788262987788326
437,4.652326163081547,0.10449847665549303
438,4.777388694347181,-0.019527944234470268
439,4.902451225612808,0.051182652930068975
440,5.027513756878442,0.08448912780701043
441,5.1525762881440755,0.06530180890024048
442,5.2776388194097095,0.01913391302177369
443,5.402701350675343,-0.028736598289427838
444,5.527763881940977,-0.046891126592305966
445,5.652826413206604,0.05726349498792935
446,5.777888944472238,0.05162771087683139
447,5.902951475737872,-0.02185534219921411
448,6.028014007003506,0.025816584456570195
449,6.15307653826914,0.03401642326673844
450,6.278139069534774,0.14441482252479118
451,6.403201600800408,0.06592415918933338
452,6.528264132066035,0.1252107154074653
453,6.6533266633316686,0.03476056897053548
454,6.7783891945973025,-0.007167869117342948
455,6.903451725862936,0.12206624230535075
456,7.02851425712857,0.1291316504856626
457,7.153576788394204,0.12961546278273267
458,7.278639319659831,-0.021302880539327204
459,7.403701850925465,0.15617878847847477
460,7.528764382191099,0.0572490651758861
461,7.653826913456733,0.120935329687618
462,7.778889444722367,0.08755048694942462
463,7.903951975988001,0.13385260012142874
464,8.029014507253635,0.11688384514255765
465,8.154077038519262,0.004473006638375396
466,8.279139569784896,0.13157012198241033
467,8.40420210105053,0.12439768335318849
468,8.529264632316163,0.11683696053967123
469,8.654327163581797,0.18920378095212814
470,8.779389694847431,0.0722636135151056
471,8.904452226113058,0.1831687204942446
472,9.029514757378692,0.1946882467367247
473,9.154577288644326,0.09261742272014023
474,9.27963981990996,0.24760465545381422
475,9.404702351175594,0.0983549768702326
476,9.529764882441228,0.1521005390914054
477,9.654827413706855,0.17344935532967984
478,9.779889944972489,0.11899572329315583
479,9.904952476238122,0.11395263048305465
480,10.030015007503756,0.1437810503764526
481,10.15507753876939,0.17064660777028573
482,10.280140070035024,0.18206298715412622
483,10.405202601300658,0.1886050648888314
484,10.530265132566285,0.22177591134911395
485,10.655327663831919,0.09574310336068581
486,10.780390195097553,0.1308838315195941
487,10.905452726363187,0.21991314313264307
488,11.03051525762882,0.2891651008621768
489,11.155577788894455,0.23748964728009408
490,11.280640320160082,0.20885691001742474
491,11.405702851425715,0.13195466277273454
492,11.53076538269135,0.24948381311853365
493,11.655827913956983,0.13224955159572682
494,11.780890445222617,0.2609478061976299
495,11.905952976488251,0.20718636542329788
496,12.031015507753878,0.21930995074152415
497,12.156078039019512,0.23752805918103548
498,12.281140570285146,0.30429982574708875
499,12.40620310155078,0.16472843579391547
500,12.531265632816414,0.3306311582295241
501,12.656328164082048,0.324634175742597
502,12.781390695347682,0.22182770004633418
503,12.906453226613309,0.2904113720708166
504,13.031515757878942,0.2386143782793212
505,13.156578289144576,0.24038244017445098
506,13.28164082041021,0.16101352533846075
507,13.406703351675844,0.22685834412838712
508,13.531765882941478,0.326505991263161
509,13.656828414207105,0.2615136963810454
510,13.781890945472739,0.26085531653309657
511,13.906953476738373,0.35779863219038444
512,14.032016008004007,0.2702289281493089
513,14.157078539269634,0.2641175322607131
514,14.282141070535275,0.37492587887821194
515,14.407203601800902,0.3627076783744286
516,14.532266133066543,0.26880589338647953
517,14.65732866433217,0.36170253831204346
518,14.78239119559781,0.3357918789704759
519,14.907453726863437,0.4124299244357099
520,15.032516258129064,0.3855019741458254
521,15.157578789394705,0.3955435621094167
522,15.282641320660332,0.34055285182084416
523,15.407703851925973,0.290828504724132
524,15.5327663831916,0.3887871998294901
525,15.657828914457227,0.4279871532424104
526,15.782891445722868,0.3336821587821169
527,15.907953976988495,0.393935379619465
528,16.033016508254136,0.3595830114980222
529,16.158079039519762,0.36812650620794174
530,16.283141570785403,0.4538293860629686
531,16.40820410205103,0.3798909711996784
532,16.533266633316657,0.43107545296552524
533,16.658329164582298,0.4760995623489258
534,16.783391695847925,0.4787563965410143
535,16.908454227113566,0.46768813550863586
536,17.033516758379193,0.47476594682782447
537,17.158579289644834,0.5059113959356766
538,17.28364182091046,0.5706045549165473
539,17.408704352176088,0.4015396185675951
540,17.53376688344173,0.5004917227031515
541,17.658829414707355,0.596221097561417
542,17.783891945972996,0.5214060434935704
543,17.908954477238623,0.49804932582098926
544,18.034017008504264,0.47923842751810586
545,18.15907953976989,0.5769406476281576
546,18.284142071035518,0.5004871549252228
547,18.40920460230116,0.6371680420394826
548,18.534267133566786,0.6384306328502624
549,18.659329664832427,0.5752828822083901
550,18.784392196098054,0.6220234121800671
551,18.90945472736368,0.5966099557567198
552,19.03451725862932,0.5337025489684539
553,19.15957978989495,0.5629884845008287
554,19.28464232116059,0.6184613654340225
555,19.409704852426216,0.7171925749205963
556,19.534767383691857,0.6220271894305004
557,19.659829914957484,0.649292930446575
558,19.78489244622311,0.5365575009301979
559,19.909954977488752,0.6462438899790535
560,20.03501750875438,0.6117599841057875
561,20.16008004002002,0.6680413806847385
562,20.285142571285647,0.6682231822319417
563,20.410205102551288,0.6692807123816338
564,20.535267633816915,0.5924690355037752
565,20.66033016508254,0.627296141388483
566,20.785392696348183,0.7117183805343269
567,20.91045522761381,0.7207296866718805
568,21.03551775887945,0.6907595393904443
569,21.160580290145077,0.7107960688925901
570,21.285642821410704,0.7948523413160946
571,21.410705352676345,0.7821453408369621
572,21.535767883941972,0.7592299953738003
573,21.660830415207613,0.7562505053325435
574,21.78589294647324,0.7165214620845265
575,21.91095547773888,0.8028926890478935
576,22.036018009004508,0.7944444620068571
577,22.161080540270135,0.766660580848136
578,22.286143071535776,0.6919307893055533
579,22.411205602801402,0.8090555099592105
580,22.536268134067043,0.8321956757536575
581,22.66133066533267,0.7585934274187396
582,22.78639319659831,0.8079356736334592
583,22.911455727863938,0.8384180561619465
584,23.036518259129565,0.9084720852103865
585,23.161580790395206,0.7649442627406544
586,23.286643321660833,0.8383568999557897
587,23.411705852926474,0.8078454296040992
588,23.5367683841921,0.9023277809261678
589,23.661830915457728,0.8422555523684645
590,23.78689344672337,0.8705502971195538
591,23.911955977988995,0.8814938155577725
592,24.037018509254636,0.9996396374493516
593,24.162081040520263,0.8885735242320643
594,24.287143571785904,0.8635479494585774
595,24.41220610305153,0.8580098393809598
596,24.537268634317158,0.915204583487724
597,24.6623311655828,0.8260081105054415
598,24.787393696848426,0.9469652285780911
599,24.912456228114067,0.9271985271572001
600,25.037518759379694,0.8680626018116222
601,25.162581290645335,0.9024258463497382
602,25.28764382191096,0.8463293363765799
603,25.41270635317659,0.9414409944907701
604,25.53776888444223,0.9438679608164345
605,25.662831415707856,0.9287114749099016
606,25.787893946973497,0.9812359162795743
607,25.912956478239124,1.0010483821802199
608,26.03801900950475,0.9173728239795638
609,26.163081540770392,0.9387561755342325
610,26.28814407203602,0.9363514249400288
611,26.41320660330166,0.9247066912920705
612,26.538269134567287,0.9507214934031019
613,26.663331665832928,0.864584872167092
614,26.788394197098555,0.9310401187253114
615,26.91345672836418,1.003197795977924
616,27.038519259629822,0.945559997978782
617,27.16358179089545,0.9853004737460601
618,27.28864432216109,1.078688530748296
619,27.413706853426717,0.9578568525270994
620,27.53876938469236,0.939071509342901
621,27.663831915957985,1.0436988476227187
622,27.788894447223612,0.9676582647836012
623,27.913956978489253,0.9780632083806687
624,28.03901950975488,1.0027833716416403
625,28.16408204102052,1.0758406668614295
626,28.289144572286148,1.0241581031772828
627,28.41420710355179,0.9408963337586015
628,28.539269634817416,1.0283386633946314
629,28.664332166083042,0.9660394176178841
630,28.789394697348683,1.0139246584395556
631,28.91445722861431,0.9897089464024836
632,29.03951975987995,1.0035837539160952
633,29.164582291145578,1.0392559521523435
634,29.289644822411205,1.0231809151744784
635,29.414707353676846,0.9677622517483078
636,29.539769884942473,1.0629772884537598
637,29.664832416208114,1.0295456757041392
638,29.78989494747374,0.9371288802800779
639,29.91495747873938,1.0623372935139306
640,30.04002001000501,1.0283296076743538
641,30.165082541270635,1.0083921621995589
642,30.290145072536276,1.0156226016036969
643,30.415207603801903,0.8993337357536317
644,30.540270135067544,1.0386089415220865
645,30.66533266633317,0.9337695607508192
646,30.790395197598812,0.9719155922079868
647,30.91545772886444,0.9863755226217896
648,31.040520260130066,0.977345625201399
649,31.165582791395707,1.0100197310433692
650,31.290645322661334,1.0364338982088033
651,31.415707853926975,0.8780145270945501
652,31.5407703851926,0.85134851377124
653,31.66583291645823,0.9393158748226438
654,31.79089544772387,0.9012683211569513
655,31.915957978989496,0.9530107409351417
656,32.04102051025514,0.9808612624210495
657,32.166083041520764,0.9551955815558358
658,32.291145572786405,0.8670249432287217
659,32.41620810405203,0.9579458741412521
660,32.54127063531766,0.9895107873841188
661,32.6663331665833,0.9285154454056126
662,32.79139569784893,0.9275924322417297
663,32.91645822911457,0.9765248211148614
664,33.041520760380195,0.9400334419483004
665,33.166583291645836,0.8915098429032559
666,33.29164582291146,0.873135772568156
667,33.41670835417709,0.9200472345369748
668,33.54177088544273,0.8444187679866002
669,33.66683341670836,0.8242690439212954
670,33.791895947974,0.9896898300761738
671,33.916958479239625,0.9485719553831722
672,34.042021010505266,0.8575023985779002
673,34.16708354177089,0.8831002115769159
674,34.29214607303652,0.8936228752976489
675,34.41720860430216,0.8919301347860331
676,34.54227113556779,0.8908197957310552
677,34.66733366683343,0.8225127050933285
678,34.792396198099055,0.8285552543723352
679,34.91745872936468,0.8903431176762462
680,35.04252126063032,0.7592124349008407
681,35.16758379189595,0.8603861080003268
682,35.29264632316159,0.790218165302829
683,35.41770885442722,0.8024497543278934
684,35.54277138569286,0.8730642176475997
685,35.667833916958486,0.7798034913175417
686,35.79289644822411,0.7524262731061073
687,35.917958979489754,0.7896108688885632
688,36.04302151075538,0.8265746590548849
689,36.16808404202102,0.8341506377214212
690,36.29314657328665,0.8415912943901199
691,36.41820910455229,0.7316695136026642
692,36.543271635817916,0.7104503661546597
693,36.66833416708354,0.795967337643877
694,36.793396698349184,0.6998192805504213
695,36.91845922961481,0.7016510032703369
696,37.04352176088045,0.7173750774137976
697,37.16858429214608,0.6555232762900688
698,37.293646823411706,0.7103610867644516
699,37.41870935467735,0.6450521883369771
700,37.543771885942974,0.6779038059292647
