,0,1
88,-38.99449724862431,-0.005267271951203491
89,-38.86943471735868,-0.06354731530212539
90,-38.744372186093045,0.0079088402900493
91,-38.61930965482741,-0.007676220401766598
92,-38.49424712356178,0.010301875657239544
93,-38.36918459229615,0.029166920545548605
94,-38.24412206103052,0.02041467975998328
95,-38.11905952976488,0.06806170514414672
96,-37.99399699849925,0.07561937564350782
97,-37.868934467233615,0.025329400188478825
98,-37.74387193596798,-0.026493069471744696
99,-37.61880940470235,-0.1065901555335795
100,-37.49374687343672,-0.06015007237024577
101,-37.368684342171086,0.027215364884690105
102,-37.24362181090545,0.021376634471290817
103,-37.11855927963982,0.07617916372044004
104,-36.993496748374184,-0.002430548623588706
105,-36.86843421710856,0.003896108453958708
106,-36.74337168584292,-0.021988921501424015
107,-36.61830915457729,-0.0026172629824737885
108,-36.493246623311656,0.05640973583347249
109,-36.36818409204602,0.02243740813141224
110,-36.24312156078039,-0.0441266018698217
111,-36.118059029514754,0.034422744830551875
112,-35.99299649824913,0.0120435414558265
113,-35.86793396698349,-0.05975568486425824
114,-35.74287143571786,0.0044194214063553085
115,-35.617808904452225,0.04213418408395875
116,-35.49274637318659,0.05331508520666145
117,-35.36768384192096,-0.06769713734285696
118,-35.24262131065532,-0.08637277138767059
119,-35.1175587793897,0.002435077542110784
120,-34.99249624812406,0.07429341349192338
121,-34.86743371685843,-0.06015840234555221
122,-34.742371185592795,0.04683234842858541
123,-34.61730865432716,0.03050838037431601
124,-34.492246123061534,0.07466102396044698
125,-34.36718359179589,-0.040012911373353666
126,-34.242121060530266,-0.05815053260360693
127,-34.11705852926463,0.03124083041766538
128,-33.991995997999,0.06004292266204532
129,-33.866933466733364,0.046788411372489416
130,-33.74187093546773,0.03450201561092873
131,-33.616808404202104,-0.020714719512882198
132,-33.49174587293646,0.05359668225096709
133,-33.366683341670836,-0.01228484204210454
134,-33.2416208104052,0.0422424495461781
135,-33.11655827913957,0.051713718300866504
136,-32.991495747873934,-0.05460585574141363
137,-32.8664332166083,0.11344337265685736
138,-32.74137068534267,0.06575094310318663
139,-32.61630815407703,0.0976030965583267
140,-32.491245622811405,0.06715233517351668
141,-32.36618309154577,0.0499421267682232
142,-32.24112056028014,0.0018605534852338818
143,-32.11605802901451,-0.05473935864358517
144,-31.990995497748873,-0.005037731599509338
145,-31.86593296648324,-0.01241691649795404
146,-31.74087043521761,-0.012898136099328762
147,-31.615807903951975,0.0566717170103917
148,-31.49074537268634,0.03322493835251426
149,-31.36568284142071,0.024032352207243764
150,-31.240620310155077,-0.004590103441342867
151,-31.115557778889443,0.012811069957984552
152,-30.990495247623812,-0.038700095272481194
153,-30.86543271635818,0.02991429005186818
154,-30.740370185092544,0.03432333519759312
155,-30.61530765382691,-0.05012316821412957
156,-30.49024512256128,0.006828311946537123
157,-30.365182591295646,0.09166855586829278
158,-30.240120060030012,-0.0294075607910562
159,-30.115057528764382,0.0012523327148810312
160,-29.989994997498748,0.03308075539069284
161,-29.864932466233114,0.08625332389878149
162,-29.739869934967484,0.10261433555562188
163,-29.61480740370185,0.014828186680380918
164,-29.489744872436216,-0.0015485128948455607
165,-29.364682341170585,0.061680032474259405
166,-29.23961980990495,0.07173109571275876
167,-29.114557278639317,0.0511364663584168
168,-28.989494747373683,0.03107997495230544
169,-28.864432216108053,0.07014625277712065
170,-28.73936968484242,0.13148842834602936
171,-28.614307153576785,0.0585971653492626
172,-28.489244622311155,0.13052166680661287
173,-28.36418209104552,0.08098191658341317
174,-28.239119559779887,0.016490810218886584
175,-28.114057028514257,-0.00931371706291867
176,-27.988994497248623,0.008416479515063115
177,-27.86393196598299,0.04388927412105591
178,-27.73886943471736,0.07615787924652398
179,-27.613806903451724,-0.044538324785192804
180,-27.48874437218609,0.09514788993658832
181,-27.36368184092046,0.053846785992240076
182,-27.238619309654826,0.059046335644604334
183,-27.113556778389192,0.0321106048189
184,-26.988494247123562,0.0989850640768647
185,-26.863431715857928,0.00820082496119159
186,-26.738369184592294,0.0293079241475064
187,-26.61330665332666,0.057851611784553704
188,-26.48824412206103,0.061279025125097274
189,-26.363181590795396,0.04089814970700401
190,-26.23811905952976,0.0471329170644782
191,-26.11305652826413,-0.04741347185202441
192,-25.987993996998497,0.04586686614387976
193,-25.862931465732864,0.02873852382430709
194,-25.737868934467233,-0.013100777497635538
195,-25.6128064032016,0.10278689716483391
196,-25.487743871935965,0.10412475943106456
197,-25.362681340670335,0.011575715169877938
198,-25.2376188094047,0.024940856212225616
199,-25.112556278139067,0.10198124615954807
200,-24.987493746873433,-0.041095315641931335
201,-24.862431215607803,0.07665712245149514
202,-24.73736868434217,0.026839981059350395
203,-24.612306153076535,-0.023899777186950612
204,-24.487243621810904,0.09893798900985856
205,-24.36218109054527,0.0935738284626413
206,-24.237118559279637,-0.00922708329935612
207,-24.112056028014006,-0.09502562372891891
208,-23.986993496748372,0.02506539084821152
209,-23.86193096548274,0.019334293255972
210,-23.736868434217108,-0.0380145378410578
211,-23.611805902951474,0.02366140624881593
212,-23.48674337168584,0.05697415753713992
213,-23.36168084042021,0.07531007713935266
214,-23.236618309154576,0.036891751427481995
215,-23.11155577788894,0.05686830129389056
216,-22.98649324662331,0.009538114435256977
217,-22.861430715357677,0.04319842743004153
218,-22.736368184092044,0.051798831338113784
219,-22.61130565282641,0.05224978715099863
220,-22.48624312156078,0.022311772734301488
221,-22.361180590295145,0.024197194568503243
222,-22.23611805902951,0.20859648688492521
223,-22.11105552776388,0.1254410669258455
224,-21.985992996498247,0.06380485204125855
225,-21.860930465232613,0.014260819550758648
226,-21.735867933966983,0.13827241933576362
227,-21.61080540270135,0.1784076867570494
228,-21.485742871435715,0.11430773501973022
229,-21.360680340170084,0.003810240270536315
230,-21.23561780890445,0.07056920889676412
231,-21.110555277638817,0.08824894647823793
232,-20.985492746373183,0.07852666234683128
233,-20.860430215107552,0.07601940352715707
234,-20.73536768384192,0.0930724586265829
235,-20.610305152576284,0.07157411500833037
236,-20.485242621310654,0.09686709323271264
237,-20.36018009004502,0.1489320404258031
238,-20.235117558779386,0.08644629023698298
239,-20.110055027513756,0.10038664517290154
240,-19.984992496248122,0.06265722825955493
241,-19.859929964982488,0.0748053886571356
242,-19.734867433716857,-0.007742797722196659
243,-19.609804902451224,0.047893433461112286
244,-19.48474237118559,0.016746750007478967
245,-19.35967983991996,0.1553544473053145
246,-19.234617308654325,0.083896936251315
247,-19.10955477738869,0.05424254458187585
248,-18.98449224612306,0.03651740170891525
249,-18.859429714857427,0.12135706572769986
250,-18.734367183591793,-0.0010749056615723812
251,-18.60930465232616,0.007757617372106881
252,-18.48424212106053,0.11377241322309123
253,-18.359179589794895,0.04199031849671457
254,-18.23411705852926,0.03809594926791244
255,-18.10905452726363,0.042559800192338446
256,-17.983991995997997,0.1468225136787188
257,-17.858929464732363,0.08136096076815943
258,-17.73386693346673,0.09701073935931404
259,-17.608804402201095,0.1187941971188354
260,-17.483741870935468,0.0021274172365120247
261,-17.358679339669834,0.06460041947951939
262,-17.2336168084042,0.05843181199574521
263,-17.108554277138566,-0.0009326766326036989
264,-16.983491745872932,0.06681963277823046
265,-16.8584292146073,0.12810642410782486
266,-16.73336668334167,0.11047307542419418
267,-16.608304152076037,0.11613168838636129
268,-16.483241620810404,0.15065560630381197
269,-16.35817908954477,0.07048577968808184
270,-16.233116558279136,0.1297173880272267
271,-16.1080540270135,0.021991923643292895
272,-15.982991495747868,0.0938282376923748
273,-15.857928964482241,0.0670167893168732
274,-15.732866433216607,0.12339146211405927
275,-15.607803901950973,0.033479397443657036
276,-15.48274137068534,0.13833780651296884
277,-15.357678839419705,0.15212965487365643
278,-15.232616308154071,0.09548782716409926
279,-15.107553776888444,0.09637704552427745
280,-14.98249124562281,0.18105851804261883
281,-14.857428714357177,0.20526018337524043
282,-14.732366183091543,0.10556244994509241
283,-14.607303651825909,0.15431117087766033
284,-14.482241120560275,0.044502030305491054
285,-14.357178589294648,0.08780157423596793
286,-14.232116058029014,0.06330141142397532
287,-14.10705352676338,0.013525819219947624
288,-13.981990995497746,0.033792199489510344
289,-13.856928464232112,0.1707904157378784
290,-13.731865932966478,0.044549934053842
291,-13.606803401700844,0.08176680698712224
292,-13.481740870435218,0.04114300369427457
293,-13.356678339169584,0.11579826178243781
294,-13.23161580790395,0.06925335330873617
295,-13.106553276638316,0.04693588675437457
296,-12.981490745372682,0.04175563513753082
297,-12.856428214107048,0.10433608702747899
298,-12.731365682841421,0.13862307492675405
299,-12.606303151575787,0.13678069702364581
300,-12.481240620310153,0.15356140868727863
301,-12.35617808904452,0.06587164758213077
302,-12.231115557778885,0.05914007090498647
303,-12.106053026513251,0.09327839371055999
304,-11.980990495247624,-0.000831546891825588
305,-11.85592796398199,0.19984218241420235
306,-11.730865432716357,0.07017294270459559
307,-11.605802901450723,0.0695919219246735
308,-11.480740370185089,0.15771190590134376
309,-11.355677838919455,0.2075189435412595
310,-11.23061530765382,0.01690289515650016
311,-11.105552776388194,0.027246663988672787
312,-10.98049024512256,0.09278670114819397
313,-10.855427713856926,0.18142555849651104
314,-10.730365182591292,0.13968228630052193
315,-10.605302651325658,0.1442425955066456
316,-10.480240120060024,0.12638509307402293
317,-10.355177588794398,0.05481058519789725
318,-10.230115057528764,0.13647022338727768
319,-10.10505252626313,0.11220905653109967
320,-9.979989994997496,0.0934409025382687
321,-9.854927463731862,0.2385948860342784
322,-9.729864932466228,0.045654153483714335
323,-9.604802401200594,0.13400777906453165
324,-9.479739869934967,0.1708046748344615
325,-9.354677338669333,0.12313451023620053
326,-9.2296148074037,0.13607446741871987
327,-9.104552276138065,0.09537695502379816
328,-8.979489744872431,0.13060887910316565
329,-8.854427213606797,0.14068304122328273
330,-8.72936468234117,0.12537308524975885
331,-8.604302151075537,0.12876905435198943
332,-8.479239619809903,0.13083364391622926
333,-8.354177088544269,0.2019483260149632
334,-8.229114557278635,0.15197865210390593
335,-8.104052026013001,0.04345435794843225
336,-7.978989494747367,0.20844010822722658
337,-7.85392696348174,0.12174872638761283
338,-7.728864432216106,0.16171652316014062
339,-7.603801900950472,0.2524806222232726
340,-7.478739369684838,0.08752559920428302
341,-7.353676838419204,0.1044216811514659
342,-7.2286143071535705,0.18186281798577109
343,-7.103551775887944,0.09663734347327793
344,-6.97848924462231,0.10905019630345653
345,-6.853426713356676,0.08470272019782119
346,-6.728364182091042,0.07275254091127198
347,-6.603301650825408,0.09366649350980155
348,-6.478239119559774,0.0693836076333414
349,-6.353176588294147,0.08407474320293427
350,-6.228114057028513,0.20042805459919322
351,-6.103051525762879,0.15589256844603921
352,-5.977988994497245,0.1811717705332025
353,-5.852926463231611,0.11190804464686574
354,-5.727863931965977,0.13023635974742376
355,-5.6028014007003435,0.14353996767589597
356,-5.477738869434717,0.2019220738463861
357,-5.352676338169083,0.17889654633490887
358,-5.227613806903449,0.12878708764991337
359,-5.102551275637815,0.09859301594633278
360,-4.977488744372181,0.23610179528002073
361,-4.852426213106547,0.16065563516914133
362,-4.72736368184092,0.19582365305102206
363,-4.602301150575286,0.11554217019731663
364,-4.477238619309652,0.22771097465297951
365,-4.352176088044018,0.18023788486044195
366,-4.227113556778384,0.17603925745931107
367,-4.1020510255127505,0.2560230957252636
368,-3.9769884942471236,0.19144538541298137
369,-3.8519259629814897,0.13532114190869654
370,-3.7268634317158558,0.1797588147976145
371,-3.601800900450222,0.26444360085478835
372,-3.476738369184588,0.13042200778204657
373,-3.351675837918954,0.14576406724130575
374,-3.22661330665332,0.19999000414701276
375,-3.101550775387693,0.1633016777806677
376,-2.9764882441220593,0.23172470802962697
377,-2.8514257128564253,0.22585690779777345
378,-2.7263631815907914,0.13623737624765964
379,-2.6013006503251574,0.09818374957140656
380,-2.4762381190595235,0.12775253542353204
381,-2.3511755877938967,0.11175401051664309
382,-2.2261130565282627,0.18801708811908618
383,-2.101050525262629,0.20582209413090463
384,-1.9759879939969949,0.16963917778402954
385,-1.850925462731361,0.20008761025187805
386,-1.725862931465727,0.14550357132448052
387,-1.600800400200093,0.1235843396312113
388,-1.4757378689344662,0.10958444412812349
389,-1.3506753376688323,0.19549766824059367
390,-1.2256128064031984,0.13925535015260165
391,-1.1005502751375644,0.17670430541792287
392,-0.9754877438719305,0.2835894959204634
393,-0.8504252126062966,0.15444783752278518
394,-0.7253626813406697,0.27163706444144764
395,-0.6003001500750358,0.20144488680770475
396,-0.47523761880940185,0.2889472446107306
397,-0.3501750875437679,0.34122080627481755
398,-0.22511255627813398,0.18295087158040751
399,-0.10005002501250004,0.2032974172207787
400,0.025012506253133893,0.1731585289814898
401,0.15007503751876072,0.20798371250426662
402,0.27513756878439466,0.23557600952710778
403,0.4002001000500286,0.2234761370394469
404,0.5252626313156625,0.17190347582066623
405,0.6503251625812965,0.2382014657547204
406,0.7753876938469304,0.1609156867200076
407,0.9004502251125572,0.22342375844720397
408,1.0255127563781912,0.27262568502517326
409,1.150575287643825,0.12696814539695472
410,1.275637818909459,0.21388784636121835
411,1.400700350175093,0.20345270800997384
412,1.525762881440727,0.10121498766104277
413,1.6508254127063537,0.1543076752496808
414,1.7758879439719877,0.17145653089540297
415,1.9009504752376216,0.16721218127831639
416,2.0260130065032556,0.22295578816987974
417,2.1510755377688895,0.2692183090454217
418,2.2761380690345234,0.21917925669750038
419,2.4012006003001574,0.2636201280159187
420,2.526263131565784,0.20645441400407752
421,2.651325662831418,0.22815615354433547
422,2.776388194097052,0.233102749606895
423,2.901450725362686,0.23036683684900827
424,3.02651325662832,0.2777041052990695
425,3.151575787893954,0.2870320559413136
426,3.2766383191595807,0.22126718253611677
427,3.4017008504252146,0.3097736658834037
428,3.5267633816908486,0.2446233634208024
429,3.6518259129564825,0.2561454731532774
430,3.7768884442221164,0.3278166223588642
431,3.9019509754877504,0.21797219749551303
432,4.027013506753377,0.254383971142283
433,4.152076038019011,0.19569929953068613
434,4.277138569284645,0.20539832008487738
435,4.402201100550279,0.22402035193576014
436,4.527263631815913,0.20175771307181325
437,4.652326163081547,0.3201848720744083
438,4.777388694347181,0.196267188717378
439,4.902451225612808,0.2670541089070142
440,5.027513756878442,0.3004037548234711
441,5.1525762881440755,0.2812257130255149
442,5.2776388194097095,0.23503245425543545
443,5.402701350675343,0.18710119021459326
444,5.527763881940977,0.16884976610934138
445,5.652826413206604,0.27287059256755836
446,5.777888944472238,0.2670633551547625
447,5.902951475737872,0.1933704295374984
448,6.028014007003506,0.24079330158048282
449,6.15307653826914,0.24870413954386406
450,6.278139069534774,0.35877282668455723
451,6.403201600800408,0.27991097452084623
452,6.528264132066035,0.3387840998404682
453,6.6533266633316686,0.24787751565526273
454,6.7783891945973025,0.20544886928272404
455,6.903451725862936,0.3341382398177372
456,7.02851425712857,0.34061361460174605
457,7.153576788394204,0.34046134380421234
458,7.278639319659831,0.18886011378408354
459,7.403701850925465,0.36561134246183474
460,7.528764382191099,0.2659028796008458
461,7.653826913456733,0.3287613648302779
462,7.778889444722367,0.2944989682727732
463,7.903951975988001,0.33987302460211244
464,8.029014507253635,0.3219249882444351
465,8.154077038519262,0.20848292994502676
466,8.279139569784896,0.33449618150046906
467,8.40420210105053,0.32618653849803914
468,8.529264632316163,0.3174345838147097
469,8.654327163581797,0.3885554683324108
470,8.779389694847431,0.2703139955458251
471,8.904452226113058,0.3798617741140543
472,9.029514757378692,0.3899673078354983
473,9.154577288644326,0.28642519944029643
474,9.27963981990996,0.43988324224385233
475,9.404702351175594,0.2890458692986237
476,9.529764882441228,0.3411446494284583
477,9.654827413706855,0.36078702890445147
478,9.779889944972489,0.30456675563190616
479,9.904952476238122,0.29769628523515446
480,10.030015007503756,0.325636078033038
481,10.15507753876939,0.3505512651803179
482,10.280140070035024,0.35995505784185716
483,10.405202601300658,0.3644218801760009
484,10.530265132566285,0.39545437228450175
485,10.655327663831919,0.26721970345892604
486,10.780390195097553,0.3000946803104209
487,10.905452726363187,0.38679399052097696
488,11.03051525762882,0.4536513622986858
489,11.155577788894455,0.3995164297410695
490,11.280640320160082,0.368359038791997
491,11.405702851425715,0.28886670905462636
492,11.53076538269135,0.4037401223987025
493,11.655827913956983,0.283784272851385
494,11.780890445222617,0.40969492187225504
495,11.905952976488251,0.3530797221913567
496,12.031015507753878,0.3622832910507277
497,12.156078039019512,0.37751505356402637
498,12.281140570285146,0.44123410589353596
499,12.40620310155078,0.2985436283730502
500,12.531265632816414,0.4612609194522045
501,12.656328164082048,0.4520122266510315
502,12.781390695347682,0.3458878625186289
503,12.906453226613309,0.4110876055265417
504,13.031515757878942,0.35584081707131343
505,13.156578289144576,0.35409343165109186
506,13.28164082041021,0.27114366855968286
507,13.406703351675844,0.33334252921767704
508,13.531765882941478,0.42927943937684226
509,13.656828414207105,0.36051200027513647
510,13.781890945472739,0.3560144817070581
511,13.906953476738373,0.449055118586088
512,14.032016008004007,0.35751969238258396
513,14.157078539269634,0.347380070361859
514,14.282141070535275,0.45409826951689697
515,14.407203601800902,0.437728626543451
516,14.532266133066543,0.339614774517909
517,14.65732866433217,0.42823944279834353
518,14.78239119559781,0.39799765706227397
519,14.907453726863437,0.4702462314869904
520,15.032516258129064,0.4388713161764167
521,15.157578789394705,0.4444093416537836
522,15.282641320660332,0.3848594140313379
523,15.407703851925973,0.3305211836960115
524,15.5327663831916,0.4238123651142286
525,15.657828914457227,0.4582922565149971
526,15.782891445722868,0.3592157806273122
527,15.907953976988495,0.41464727640122256
528,16.033016508254136,0.37542416227557474
529,16.158079039519762,0.3790491596613786
530,16.283141570785403,0.45978710739046225
531,16.40820410205103,0.3808386889479142
532,16.533266633316657,0.42696950575428083
533,16.658329164582298,0.46689774545020907
534,16.783391695847925,0.4644180082726404
535,16.908454227113566,0.44817402340163653
536,17.033516758379193,0.45003855352665345
537,17.158579289644834,0.4759348047897497
538,17.28364182091046,0.5353445352213073
539,17.408704352176088,0.3609636704129522
540,17.53376688344173,0.4545691213868791
541,17.658829414707355,0.5449229375248409
542,17.783891945972996,0.4647052817366856
543,17.908954477238623,0.4359208247540078
544,18.034017008504264,0.41165899720631477
545,18.15907953976989,0.5038890873869315
546,18.284142071035518,0.42194429422200536
547,18.40920460230116,0.5531167806596116
548,18.534267133566786,0.5488559802835893
549,18.659329664832427,0.4801719962137865
550,18.784392196098054,0.5213656364851064
551,18.90945472736368,0.4903968568500508
552,19.03451725862932,0.4219279519426852
553,19.15957978989495,0.44564850790408184
554,19.28464232116059,0.49555445508869816
555,19.409704852426216,0.5887195366683611
556,19.534767383691857,0.4879912207629783
557,19.659829914957484,0.5096996509818003
558,19.78489244622311,0.3914149816954682
559,19.909954977488752,0.49556268146149024
560,20.03501750875438,0.4555531430326126
561,20.16008004002002,0.5063244954960257
562,20.285142571285647,0.5010143972094253
563,20.410205102551288,0.49660075039799834
564,20.535267633816915,0.4143412193577772
565,20.66033016508254,0.44374641369219614
566,20.785392696348183,0.5227753221198268
567,20.91045522761381,0.5264245334857328
568,21.03551775887945,0.4911261978454591
569,21.160580290145077,0.5058711296474703
570,21.285642821410704,0.5846750914547838
571,21.410705352676345,0.5667577744207518
572,21.535767883941972,0.5386768223405353
573,21.660830415207613,0.5305791587185834
574,21.78589294647324,0.4857821035465039
575,21.91095547773888,0.5671382126626954
576,22.036018009004508,0.5537304963297225
577,22.161080540270135,0.5210454892102238
578,22.286143071535776,0.4414756683338673
579,22.411205602801402,0.5538241863033121
580,22.536268134067043,0.5722547010051721
581,22.66133066533267,0.49401207121129137
582,22.78639319659831,0.5387859149122923
583,22.911455727863938,0.5647745726141723
584,23.036518259129565,0.6304122408484767
585,23.161580790395206,0.48254809363352297
586,23.286643321660833,0.5517070981035417
587,23.411705852926474,0.5170273249542681
588,23.5367683841921,0.6074293215310493
589,23.661830915457728,0.5433672826849261
590,23.78689344672337,0.5677653344545033
591,23.911955977988995,0.574907824664277
592,24.037018509254636,0.6893508032802051
593,24.162081040520263,0.574682522859434
594,24.287143571785904,0.5461579171701707
595,24.41220610305153,0.5372263399649894
596,24.537268634317158,0.5911355737207606
597,24.6623311655828,0.4987639038590727
598,24.787393696848426,0.6166584571621126
599,24.912456228114067,0.5939441019188682
600,25.037518759379694,0.5319776710122979
601,25.162581290645335,0.5636297523420236
602,25.28764382191096,0.5049435707068232
603,25.41270635317659,0.5975891513535514
604,25.53776888444223,0.5976756888893808
605,25.662831415707856,0.5803064275988791
606,25.787893946973497,0.6307477004059822
607,25.912956478239124,0.648608505143771
608,26.03801900950475,0.5631146394315486
609,26.163081540770392,0.5828148275978647
610,26.28814407203602,0.5788637910160198
611,26.41320660330166,0.5658113234891066
612,26.538269134567287,0.5905585586343773
613,26.663331665832928,0.5032960909554983
614,26.788394197098555,0.5687687027612803
615,26.91345672836418,0.6400883844752808
616,27.038519259629822,0.5817585928752766
617,27.16358179089545,0.6209543737965066
618,27.28864432216109,0.7139462645594633
619,27.413706853426717,0.5928681105846617
620,27.53876938469236,0.5739870750818623
621,27.663831915957985,0.6786705275937841
622,27.788894447223612,0.6028388179689635
623,27.913956978489253,0.6136062747136253
624,28.03901950975488,0.6388433997853306
625,28.16408204102052,0.7125728413028181
626,28.289144572286148,0.6617182706932611
627,28.41420710355179,0.579440929311793
628,28.539269634817416,0.6680246355171154
629,28.664332166083042,0.6070241533416254
630,28.789394697348683,0.6563659078328381
631,28.91445722861431,0.6337647467720846
632,29.03951975987995,0.6494123537353151
633,29.164582291145578,0.6870157347753104
634,29.289644822411205,0.6730303223973949
635,29.414707353676846,0.6198597072784711
636,29.539769884942473,0.7174811213473037
637,29.664832416208114,0.6866140438334752
638,29.78989494747374,0.5969196938919847
639,29.91495747873938,0.7250081389391475
640,30.04002001000501,0.6940376712493568
641,30.165082541270635,0.6772941544609795
642,30.290145072536276,0.6878746818155255
643,30.415207603801903,0.57509143682699
644,30.540270135067544,0.7180270953869207
645,30.66533266633317,0.6170022242383514
646,30.790395197598812,0.6591159735022166
647,30.91545772886444,0.6776959083376868
648,31.040520260130066,0.6729373081467567
649,31.165582791395707,0.7100329387205134
650,31.290645322661334,0.7410177221115469
651,31.415707853926975,0.5873168528549069
652,31.5407703851926,0.5655159522094644
653,31.66583291645823,0.658493693953188
654,31.79089544772387,0.6256003792018656
655,31.915957978989496,0.6826394203953465
656,32.04102051025514,0.7159274052547582
657,32.166083041520764,0.695838425512181
658,32.291145572786405,0.613382059383403
659,32.41620810405203,0.7101531056796923
660,32.54127063531766,0.7477021896762867
661,32.6663331665833,0.6928232274152569
662,32.79139569784893,0.6981468993113362
663,32.91645822911457,0.7534543191661719
664,33.041520760380195,0.723464303136701
665,33.166583291645836,0.6815663327628053
666,33.29164582291146,0.6699400386824204
667,33.41670835417709,0.7237192567692309
668,33.54177088544273,0.6550763103013093
669,33.66683341670836,0.6420276078270747
670,33.791895947974,0.8146626097188023
671,33.916958479239625,0.7808697943154216
672,34.042021010505266,0.6972337482312625
673,34.16708354177089,0.7303710914585076
674,34.29214607303652,0.7485368349338248
675,34.41720860430216,0.7545882174324176
676,34.54227113556779,0.7613205038669165
677,34.66733366683343,0.7009519677164089
678,34.792396198099055,0.7150263961084118
679,34.91745872936468,0.7849368297159022
680,35.04252126063032,0.6620167477740775
681,35.16758379189595,0.7714863661978342
682,35.29264632316159,0.7096970037509172
683,35.41770885442722,0.7303870767222534
684,35.54277138569286,0.8095371766492772
685,35.667833916958486,0.7248864706126832
686,35.79289644822411,0.7061908713292779
687,35.917958979489754,0.7521258854076398
688,36.04302151075538,0.7979060816137828
689,36.16808404202102,0.814361631935183
690,36.29314657328665,0.8307421950851543
691,36.41820910455229,0.7298178179932576
692,36.543271635817916,0.7176507288451817
693,36.66833416708354,0.812271567444487
694,36.793396698349184,0.7252763390924449
695,36.91845922961481,0.7363070054058991
696,37.04352176088045,0.7612732933827635
697,37.16858429214608,0.7087041356357905
698,37.293646823411706,0.772862183978366
699,37.41870935467735,0.7169082902106272
700,37.543771885942974,0.7591468605909123
701,37.668834417208615,0.8276094829562898
702,37.79389694847424,0.8094500826229265
703,37.91895947973988,0.7168172765594647
704,38.04402201100551,0.830665460033902
705,38.169084542271136,0.7853012440248621
706,38.29414707353678,0.8531481343660625
707,38.419209604802404,0.803105096758621
708,38.544272136068045,0.8444533035208478
